Palm_Position_X,Palm_Position_Y,Palm_Position_Z
-104.35871,117.36415,16.974197,-423.5904,-64.67049,138.4174
-112.81403,113.52103,20.855673,-445.84586,-135.28084,175.14569
-121.24718,115.62311,25.97475,-456.5825,-15.861197,226.90376
-124.93908,114.38188,35.885376,-336.8543,-40.968864,379.76868
-127.79292,113.17091,41.95951,-251.59703,-53.299675,358.71567
-127.3719,114.07526,46.354088,-121.42588,-4.2602425,304.6407
-126.778595,113.322014,49.411148,-48.0126,-22.014875,239.84578
-127.493515,110.92741,53.237095,-43.80403,-74.282974,225.49753
-128.22688,108.47549,53.932934,-42.36033,-103.64027,137.00572
-130.26465,106.72636,56.88811,-75.93803,-100.59542,149.90517
-130.97017,105.28652,59.84644,-58.098705,-90.208115,155.73169
-132.91856,103.31739,64.74716,-81.86148,-99.30633,210.9553
-138.979,105.640564,72.3627,-202.3841,8.934315,311.0913
-140.53305,106.33702,74.86085,-147.64478,23.057304,229.83058
-141.63498,108.90482,81.0066,-106.246735,79.50827,281.74054
-143.28459,109.912155,87.22389,-99.04754,68.15247,311.07504
-143.71777,106.52594,91.232376,-63.50519,-53.26163,269.13504
-142.20284,102.498886,101.28308,6.51948,-133.71324,405.10263
-139.9233,100.23682,104.23289,63.237656,-129.28882,289.24915
-137.52118,98.62382,105.117134,96.62129,-110.65848,175.79916
-135.23125,98.543274,104.29977,110.70198,-60.036037,70.55521
-128.94235,98.9097,100.37075,223.96591,-21.986504,-66.297966
-124.6833,103.03588,88.73163,229.2467,96.87656,-340.50763
-121.79469,105.5823,81.13717,195.55585,117.42112,-377.1472
-113.50858,111.62607,68.83463,320.03915,220.22722,-520.6264
-105.13586,120.239716,57.161587,388.46555,342.34256,-580.71155
-96.53267,127.040054,43.62483,430.3726,358.72238,-661.1372
-81.60735,134.79514,33.00577,619.4749,392.99814,-627.59534
-64.105415,142.0169,15.436488,783.5057,395.16568,-789.52155
-45.013622,146.0784,-0.4115675,912.3387,313.85675,-830.26355
-35.997593,147.15723,-6.177222,715.3202,192.92314,-586.86816
-17.04685,145.11407,-12.714231,877.48627,48.038948,-482.34644
36.57173,154.25154,-9.392511,1858.802,264.0525,-163.60475
79.748985,146.73445,-36.09339,2121.6167,-58.661987,-790.7614
104.33013,144.98615,-47.43221,1757.2446,-76.65921,-712.1411
119.27456,142.2133,-52.037357,1317.4337,-113.28147,-495.71594
133.6824,136.99968,-41.177067,1068.6577,-196.29895,25.578945
144.8501,132.78651,-30.645962,856.6219,-214.26212,290.70804
155.14531,133.94237,-36.24488,719.984,-82.02153,5.3434095
164.03473,132.90068,-35.084164,609.5001,-70.19597,33.2483
170.44516,132.44229,-35.666786,489.37878,-48.995174,2.1591358
168.44266,146.8613,0.5118158,203.64607,353.01035,951.23267
170.73758,143.15363,12.5402565,168.01398,88.6496,819.29565
173.05728,138.73595,11.754534,148.68839,-69.58911,407.6088
173.40157,133.3172,15.2365675,47.911537,-127.85597,182.24289
174.39636,131.65616,15.259001,33.169376,-68.58711,50.72781
171.85403,142.19566,-17.33617,-49.297764,240.16588,-826.5759
173.53203,140.3531,-5.251957,18.197042,78.334755,-118.16401
171.31282,135.48663,8.251508,-48.82025,-86.85144,293.15018
173.00659,134.19357,6.4581265,18.918118,-79.44298,106.41772
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-2.0256171,139.37758,-31.068829,1.1920929E-7,1.1920929E-7,1.1920929E-7
-3.9437404,136.19324,-26.957752,-106.102615,-176.1445,227.40779
-7.5874786,134.3577,-23.697563,-151.33537,-140.53722,204.8319
-11.825591,132.73518,-21.282423,-190.1052,-115.883606,170.21944
-16.008041,131.18497,-18.661829,-210.3951,-101.9282,158.76927
-20.213545,129.67601,-16.654524,-220.6548,-93.0191,135.87917
-23.74628,128.32906,-14.067272,-208.14536,-84.01004,138.98515
-26.606379,127.16234,-12.241954,-185.16963,-75.06233,121.418076
-29.034658,126.13844,-10.7123785,-160.76804,-66.20921,103.77136
-30.88001,125.53442,-9.459357,-133.00125,-50.672348,87.47663
-32.29798,125.18431,-8.2886505,-107.09188,-35.802376,76.69525
-33.189823,125.08387,-7.553955,-79.199745,-21.295708,59.235855
-33.811485,125.11252,-6.972564,-58.062515,-10.45738,46.491863
-34.23098,125.21191,-6.607164,-41.60197,-2.8878958,34.08812
-34.53725,125.44624,-6.2863836,-29.813732,4.6414723,26.262363
-34.88564,125.78079,-5.995979,-24.78964,11.225709,21.40353
-35.142555,126.07928,-5.700864,-19.880766,13.806554,19.098185
-35.270267,126.42143,-5.3983803,-13.701456,16.156143,17.87292
-35.35687,126.76073,-5.187219,-9.497503,17.444199,14.974607
-35.406174,127.17501,-4.9282346,-6.309464,20.119076,14.724015
-35.430977,127.735954,-4.6195,-3.945283,25.219082,15.786502
-35.248207,128.30902,-4.2700086,2.7341871,28.266088,17.451319
-35.105614,128.7326,-3.914974,5.192068,26.024,18.528595
-35.00205,129.11328,-3.6040733,5.441356,23.63733,17.876583
-34.788048,129.46675,-3.260304,8.491028,21.726637,18.442923
-34.661854,129.7748,-2.8820038,7.7839813,19.526884,19.648663
-34.549854,130.04337,-2.5946057,7.024198,17.295328,17.85388
-34.436165,130.24455,-2.3233378,6.6443615,14.295346,16.424286
-34.37451,130.39433,-2.1080525,5.133061,11.4957905,14.346109
-34.310104,130.54652,-1.8843294,4.375172,10.00686,13.37523
-34.34099,130.67401,-1.6435077,1.4795642,8.586579,13.326425
-34.358902,130.76173,-1.4571012,0.30212557,6.7792463,11.838969
-34.30872,130.85847,-1.3219769,1.4868834,6.158395,9.860804
-34.288067,130.93144,-1.2008444,1.321381,5.1425776,8.347434
-34.26998,130.99895,-1.1077912,1.1683154,4.4712934,6.823125
-34.254494,131.06621,-1.0133449,1.0166328,4.1004043,6.042153
-34.256466,131.14687,-0.9287685,0.48299617,4.2800465,5.4050655
-34.228226,131.26947,-0.84304637,0.99522144,5.4650607,5.0854745
-34.16076,131.41658,-0.7716657,2.2987616,6.7452426,4.553155
-34.09622,131.55167,-0.7076977,2.8897,7.056401,4.049717
-34.038403,131.66528,-0.6511826,3.061338,6.747099,3.6427193
-33.98099,131.76764,-0.5956237,3.0952933,6.1890407,3.3491569
-33.900818,131.91646,-0.55801386,3.7536986,7.202462,2.7648754
-33.804523,132.05675,-0.52064955,4.486644,7.4419584,2.4242694
-33.70357,132.1962,-0.5011422,5.0209665,7.591249,1.7904041
-33.584255,132.30449,-0.47836766,5.755025,6.8088946,1.533343
-33.504383,132.4167,-0.46922716,5.096976,6.494694,1.0396795
-33.27545,132.60684,-0.52754796,8.731202,8.446995,-0.9885241
-32.861626,132.88107,-0.74121207,15.463442,11.644267,-6.136478
-32.089596,133.31128,-1.1298412,28.40661,17.417725,-13.435055
-30.752293,134.03961,-1.8574387,49.72911,28.094152,-26.007792
-27.963621,134.89696,-2.913443,100.17011,37.603893,-41.747158
-23.78624,136.38785,-4.687013,162.76147,59.0653,-68.69116
-19.143007,138.48969,-6.743674,207.17836,86.13117,-89.98553
-12.493229,140.86221,-8.293027,282.66446,107.22941,-87.648026
-4.560965,143.08688,-9.652864,356.40787,114.59975,-81.627304
5.1252913,145.57867,-10.368735,443.37204,126.15044,-61.945538
15.83028,147.84888,-12.462818,512.9936,125.59738,-87.38307
27.887909,151.44925,-12.247113,587.62445,160.93787,-40.33878
38.52254,155.12006,-14.446039,587.23346,180.74808,-78.8981
50.754833,157.47273,-15.315548,628.081,156.25287,-64.07331
64.06878,157.95256,-14.023077,680.32025,94.74159,0.32486096
74.88411,157.02495,-14.061939,642.4111,25.420168,-0.8517551
83.216965,155.87624,-14.714352,552.9231,-16.856361,-17.53689
87.13106,165.12996,-28.199232,395.74548,235.21382,-365.03268
90.01924,167.68138,-32.054768,283.23743,190.27446,-292.5569
89.81502,168.21815,-32.22225,143.61542,114.21474,-158.29962
87.15039,168.11336,-31.292568,5.294261,57.150276,-58.5928
79.30723,167.34332,-27.704365,-203.6596,9.808613,63.611145
67.79569,166.0529,-23.572372,-409.16803,-28.76203,141.89415
55.337654,164.98145,-17.919025,-541.8399,-43.230827,222.9301
41.093964,163.62262,-10.602425,-656.7346,-58.23192,308.40692
25.652884,161.89662,-3.404408,-752.2179,-76.09284,351.84558
10.206022,157.98232,6.086994,-799.01953,-142.56355,433.22827
-4.915706,154.08662,16.13119,-819.0995,-177.68292,492.70456
-17.986025,149.41792,25.842525,-773.78186,-216.0622,514.0718
-29.526203,145.83359,34.906246,-710.62146,-207.95128,508.86703
-38.124058,143.69409,42.065937,-595.74646,-164.46669,452.8907
-45.308636,141.87862,47.435303,-502.36063,-134.26646,379.46674
-48.49694,142.53595,49.448734,-346.90045,-53.067043,251.66415
-48.719547,145.61096,49.07074,-188.54762,53.01634,122.58034
-50.37001,155.62442,42.893986,-142.60138,291.3855,-98.06558
-49.579895,165.08838,35.183838,-53.889645,401.00067,-253.77026
-44.93546,174.53197,27.643597,93.23893,451.71387,-326.5769
-37.5946,185.50266,19.473093,245.1283,534.18207,-392.5485
-26.978952,195.50278,13.183218,407.21036,542.4379,-370.8058
-15.941152,204.01414,5.7997384,502.79932,507.22202,-387.82126
-4.235984,210.47397,-3.1135345,572.6601,436.92944,-438.67435
6.005494,215.71477,-10.208827,569.3952,366.81772,-416.4653
16.808142,222.5801,-16.099043,585.27515,374.57037,-375.0764
27.26835,225.52242,-20.255497,580.4874,273.03802,-305.1655
36.46013,227.71124,-22.920631,545.8417,200.65271,-230.01083
44.992554,227.88972,-29.285475,511.30536,110.145256,-288.3063
51.59324,229.01866,-31.711449,441.66208,87.44254,-214.97801
55.785877,229.41705,-32.13421,342.44724,56.443253,-124.12062
59.11035,229.63321,-32.928482,267.25494,35.324944,-86.06755
60.452408,229.81421,-33.115036,174.43445,23.150743,-49.738075
61.625164,229.22594,-33.5403,122.378204,-3.315033,-37.28352
62.27911,228.8979,-33.77743,81.74009,-10.388393,-25.901196
62.705227,228.4756,-33.94134,54.161335,-16.567236,-17.922033
62.971607,228.2116,-34.043804,35.44944,-15.643141,-12.106828
63.144417,228.04033,-34.11028,22.971897,-12.625216,-8.040671
63.263775,227.92204,-34.156193,15.292776,-9.794597,-5.4618506
62.97962,224.86313,-32.965008,0.5117119,-85.16817,28.343391
62.102806,221.94347,-31.932241,-22.897266,-122.3623,42.33638
61.10744,220.42117,-31.440218,-38.14212,-104.09191,35.104126
60.15566,219.47057,-31.306246,-45.017147,-79.574036,21.931286
59.086117,218.77702,-31.077003,-51.8843,-60.18921,17.591965
57.46361,218.26662,-30.569096,-69.722755,-44.87595,22.532091
56.389477,217.50284,-30.129244,-64.669106,-43.524498,23.333036
55.698124,217.06662,-29.539856,-52.22912,-34.386208,27.792217
55.321953,216.82928,-29.219166,-37.150818,-24.188482,22.930508
55.110363,216.69577,-29.038782,-25.245974,-16.32494,16.896227
54.797794,216.58401,-29.162334,-21.330397,-11.4261875,5.5597153
54.059822,216.47531,-29.152103,-30.676914,-8.884136,3.199339
53.531635,216.39752,-29.14478,-29.899021,-6.6861715,1.864757
53.234932,216.28853,-29.19526,-23.525272,-6.382763,-0.34771103
53.044525,216.1607,-29.250822,-17.35436,-6.710646,-1.6433057
52.87522,215.81407,-29.055658,-13.594179,-12.658717,4.272752
52.92862,215.33707,-28.817793,-5.723573,-19.170403,8.49015
52.98824,215.03984,-28.705885,-1.4420654,-17.907616,7.411837
53.068127,214.8193,-28.580961,1.3428977,-15.167359,7.1612563
53.213,214.40077,-28.377266,4.510138,-18.945705,9.104994
53.429264,213.90976,-28.203745,8.040137,-22.812202,9.323232
53.625526,213.59885,-28.15642,9.387825,-20.166773,6.144427
53.74662,213.32997,-28.087461,8.108767,-17.648903,5.036563
53.83397,213.08275,-27.999567,6.5646825,-15.791155,4.9628086
53.93546,212.82863,-27.939735,6.104303,-14.945917,4.1710477
54.131653,212.38531,-28.062489,8.342382,-19.453531,-1.0405958
54.27938,212.04436,-28.161255,8.333582,-19.339706,-3.1625834
54.518707,211.68002,-28.428974,10.572673,-19.541695,-8.635826
54.763813,211.35799,-28.619911,12.058679,-18.832403,-9.605206
55.166298,210.84811,-28.95822,16.884491,-23.251778,-13.9143095
55.77659,210.23756,-29.391708,24.86712,-28.207525,-18.668999
57.236374,208.5226,-29.71108,51.527496,-60.00477,-18.238974
59.280113,206.54684,-30.33927,81.002594,-83.68124,-26.16368
61.819332,204.5968,-31.964088,108.805336,-94.75722,-56.237366
64.92258,201.4606,-33.019707,138.34546,-131.86455,-57.113834
68.634766,197.3783,-34.698433,170.40863,-176.73904,-74.19731
71.62431,193.96683,-35.19313,167.72548,-182.11972,-51.837315
74.528206,188.21573,-36.594707,163.23055,-245.25375,-63.64534
77.06333,183.58708,-38.2997,153.78378,-252.7292,-78.905525
78.50422,177.80016,-40.23647,118.6693,-284.93616,-92.380035
79.55574,173.26791,-42.72824,89.62113,-267.86703,-113.67418
79.529335,168.47992,-46.87205,46.702637,-267.97656,-169.4331
77.94919,159.72289,-47.48959,-17.044888,-370.239,-104.91406
72.5815,151.41751,-48.299404,-150.0981,-412.8182,-76.38757
64.83492,146.33124,-48.566544,-282.3529,-350.2525,-47.094524
54.926487,140.39995,-50.350967,-407.94373,-339.0541,-71.50192
42.702156,134.90791,-49.360043,-536.53815,-323.05188,-11.553224
26.48079,131.57399,-46.058422,-707.71344,-257.04996,80.71089
8.755598,127.83493,-41.00723,-835.23755,-232.53415,174.77008
-7.8073926,124.42384,-39.502773,-875.76825,-212.22351,131.61829
-24.722178,119.99948,-37.486713,-903.4309,-227.47713,121.95463
-39.8324,116.14489,-26.313557,-873.355,-221.21935,358.3291
-54.619007,110.904,-20.545149,-842.97174,-252.72328,338.04144
-63.648315,106.969215,-11.978087,-684.4786,-237.60777,405.01132
-73.00107,102.15655,-7.1601276,-600.31104,-249.36998,336.46826
-77.7777,100.836365,3.323476,-444.90402,-167.26718,455.639
-76.31176,97.32931,18.520794,-193.19168,-178.92912,635.24023
-88.36466,105.721436,21.443151,-418.45938,126.71861,410.53107
-91.69543,107.720985,26.794289,-307.37457,119.13873,356.34195
-91.14203,107.30263,26.341959,-147.07373,51.641933,175.48271
-89.383156,106.96615,25.052872,-30.52324,18.082968,57.629272
-86.14769,106.35181,22.39048,69.23595,-6.639516,-39.755196
-80.99009,104.5451,17.57946,171.19124,-50.794,-146.75565
-76.01192,105.33519,15.208541,220.90216,-5.9090257,-139.4813
-69.11766,109.12734,5.8012075,295.848,96.31091,-319.27188
-60.104576,113.395355,0.3504736,395.41556,163.98233,-313.6968
-48.414005,121.631454,-9.235998,515.4982,302.9207,-417.1699
-32.437687,132.5219,-22.383944,689.12915,444.39108,-563.43146
-10.714675,146.27293,-35.869812,931.69476,594.0541,-649.4571
6.736567,159.55948,-49.881035,950.00916,662.5858,-710.836
26.708485,181.17084,-67.02017,1018.67847,911.8195,-819.7559
57.460297,207.4644,-77.4966,1345.4313,1171.859,-707.106
91.23061,220.69507,-72.59098,1596.741,964.8238,-242.94914
127.16024,227.91035,-55.50326,1781.8022,695.6887,321.66983
151.60571,233.33598,-45.72488,1572.2588,505.81146,424.6026
162.40228,244.46634,-44.164936,1112.4275,559.4985,264.72192
167.83719,252.12157,-32.726307,724.74835,493.72644,438.81616
171.50214,256.27496,-25.401318,478.81824,369.83884,424.44058
173.04141,264.69397,-11.33969,289.41824,412.87836,589.0471
171.36046,269.97778,-1.4568601,107.54294,355.25778,568.4418
166.6481,273.2046,7.151827,-67.43338,272.948,527.62006
161.58534,268.77448,13.367299,-168.39801,26.702217,439.9829
158.58781,266.5498,21.207846,-166.8471,-44.437943,436.1603
155.4927,263.33597,25.94006,-169.18948,-107.93699,353.9024
148.44214,264.44144,32.311012,-273.27432,-27.364763,351.8974
137.11209,267.99158,41.053387,-443.50385,79.18811,416.8274
126.54084,270.63116,50.1173,-509.97067,110.810165,456.4059
122.89255,266.36932,61.924576,-362.7702,-53.904778,548.97894
116.62784,256.20602,69.79139,-355.96124,-295.96445,496.19318
103.258934,237.4536,77.29556,-537.20795,-647.1493,456.6123
93.02812,222.2034,85.11162,-551.0135,-740.7015,445.21313
73.53166,170.55058,114.191154,-802.1176,-1747.3888,998.56366
67.556274,138.06158,124.92277,-577.8837,-1770.7158,805.96344
65.475395,114.55718,135.31514,-358.9872,-1550.8842,697.8505
64.87495,107.77483,138.31393,-203.7521,-990.2389,444.18378
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
